Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/03/02,77,ICFCD83,25.25,1009.0,1009.0,1009.0,1009.0,"1,009.00",50.00,990.00,"50,450.00",2,19.0,0.0,1.92,0.0,0.0,"1,144.00",988.10,,
2023/03/05,77,ICFCD83,23.97,1018.0,1018.0,1018.0,1018.0,"1,018.00",25.00,"1,009.00","25,450.00",1,9.0,0.0,0.89,0.0,0.0,"1,144.00",988.10,,
2023/03/19,74,ICFCD83,44.19,1005.0,1015.0,1005.0,1015.0,"1,009.20",88.00,"1,015.00","88,810.00",3,0.0,10.0,0.0,1.0,0.57,"1,144.00",988.10,,
2023/03/22,75,ICFCD83,31.35,1010.0,1010.0,994.7,994.7,999.29,50.00,"1,015.00","49,964.50",2,-20.3,15.3,-2.0,1.54,-0.46,"1,144.00",988.10,,
2023/03/26,75,ICFCD83,34.72,1014.5,1014.5,1014.5,1014.5,"1,014.50",70.00,994.70,"71,015.00",1,19.8,0.0,1.99,0.0,0.0,"1,144.00",988.10,,
2023/04/03,74,ICFCD83,38.32,1015.0,1020.0,1005.0,1005.0,"1,013.52",135.00,"1,014.50","136,825.00",4,-9.5,15.0,-0.94,1.49,-0.85,"1,144.00",988.10,,
2023/04/04,76,ICFCD83,33.09,1006.3,1006.3,1006.3,1006.3,"1,006.30",30.00,"1,005.00","30,189.00",2,1.3,0.0,0.13,0.0,0.0,"1,144.00",988.10,,
2023/04/05,73,ICFCD83,41.32,1010.0,1010.0,1010.0,1010.0,"1,010.00",45.00,"1,006.30","45,450.00",2,3.7,0.0,0.37,0.0,0.0,"1,144.00",988.10,,
2023/04/09,79,ICFCD83,43.66,1030.0,1030.0,1030.0,1030.0,"1,030.00",125.00,"1,010.00","128,750.00",3,20.0,0.0,1.98,0.0,0.0,"1,144.00",988.10,,
2023/04/13,75,ICFCD83,46.61,1050.6,1070.0,1050.6,1070.0,"1,061.38",90.00,"1,030.00","95,524.00",2,40.0,19.40,3.88,1.85,0.81,"1,144.00",988.10,,
2023/04/25,71,ICFCD83,44.72,1048.7,1069.5,1048.6,1069.5,"1,051.85",71.00,"1,070.00","74,681.50",3,-0.5,20.9,-0.05,1.99,1.65,"1,144.00",988.10,,
2023/05/04,77,ICFCD83,39.89,1060.0,1060.0,1060.0,1060.0,"1,060.00",25.00,"1,069.50","26,500.00",1,-9.5,0.0,-0.89,0.0,0.0,"1,144.00",988.10,,
2023/05/08,77,ICFCD83,30.89,1040.1,1040.1,1040.0,1040.0,"1,040.04",25.00,"1,060.00","26,001.00",2,-20.0,0.10,-1.89,0.01,0.0,"1,144.00",988.10,,
2023/05/09,74,ICFCD83,27.39,1026.1,1046.6,1026.1,1046.6,"1,035.45",75.00,"1,040.00","77,659.00",3,6.6,20.5,0.63,2.0,1.07,"1,144.00",988.10,,
2023/05/11,73,ICFCD83,31.28,1025.7,1025.7,1012.3,1012.3,"1,014.09",374.00,"1,046.60","379,268.30",8,-34.3,13.4,-3.28,1.32,-0.18,"1,144.00",988.10,,
2023/05/22,77,ICFCD83,36.18,1022.1,1022.1,1011.1,1011.1,"1,017.23",190.00,"1,030.10","193,274.00",4,-19.00,11.00,-1.84,1.09,-0.61,"1,144.00",988.10,,
2023/05/24,77,ICFCD83,37.02,1031.3,1031.3,1031.3,1031.3,"1,031.30",120.00,"1,011.10","123,756.00",2,20.20,0.00,2.0,0.0,0.0,"1,144.00",988.10,,
2023/05/30,77,ICFCD83,56.66,1049.9,1051.9,1049.9,1051.9,"1,050.81",764.00,"1,031.30","802,821.60",3,20.6,2.00,2.0,0.19,0.1,"1,144.00",988.10,,
2023/06/01,75,ICFCD83,48.51,1071.0,1071.0,1071.0,1071.0,"1,071.00",25.00,"1,051.90","26,775.00",1,19.1,0.00,1.82,0.0,0.0,"1,144.00",988.10,,
2023/06/04,74,ICFCD83,53.39,1050.0,1050.0,1050.0,1050.0,"1,050.00",50.00,"1,071.00","52,500.00",1,-21.00,0.0,-1.96,0.0,0.0,"1,144.00",988.10,,
2023/06/11,79,ICFCD83,48.56,1050.0,1050.0,1036.1,1036.1,"1,043.68",110.00,"1,050.00","114,805.00",2,-13.90,13.90,-1.32,1.34,-0.73,"1,144.00",988.10,,
2023/06/12,82,ICFCD83,41.28,1056.8,1056.8,1056.8,1056.8,"1,056.80",10.00,"1,036.10","10,568.00",1,20.70,0.00,2.0,0.0,0.0,"1,144.00",988.10,,
2023/06/14,79,ICFCD83,37.55,1050.1,1050.1,1050.1,1050.1,"1,050.10",50.00,"1,056.80","52,505.00",1,-6.70,0.00,-0.63,0.0,0.0,"1,144.00",988.10,,
2023/06/15,76,ICFCD83,44.94,1050.0,1050.1,1050.0,1050.1,"1,050.08",200.00,"1,050.10","210,015.00",4,0.0,0.10,0.0,0.01,0.0,"1,144.00",988.10,,
2023/06/18,81,ICFCD83,56.96,1035.1,1076.9,1035.1,1076.9,"1,055.87",120.00,"1,050.10","126,704.00",5,26.8,41.80,2.55,4.04,1.95,"1,144.00",988.10,,
2023/06/28,80,ICFCD83,45.4,1077.0,1077.0,1077.0,1077.0,"1,077.00",25.00,"1,098.40","26,925.00",1,-21.4,0.0,-1.95,0.0,0.0,"1,144.00",988.10,,
2023/07/02,80,ICFCD83,50.55,1098.5,1098.5,1076.6,1076.6,"1,085.73",60.00,"1,077.00","65,143.50",3,-0.4,21.9,-0.04,2.03,-0.85,"1,144.00",988.10,,
2023/07/04,79,ICFCD83,46.39,1070.0,1070.0,1070.0,1070.0,"1,070.00",50.00,"1,076.60","53,500.00",2,-6.60,0.0,-0.61,0.0,0.0,"1,144.00",988.10,,
2023/07/05,78,ICFCD83,29.92,1090.0,1090.0,1090.0,1090.0,"1,090.00",10.00,"1,070.00","10,900.00",1,20.0,0.00,1.87,0.0,0.0,"1,144.00",988.10,,
2023/07/06,79,ICFCD83,44.72,1090.0,1090.0,1090.0,1090.0,"1,090.00",25.00,"1,090.00","27,250.00",2,0.0,0.00,0.0,0.0,0.0,"1,144.00",988.10,,
2023/07/09,80,ICFCD83,52.88,1098.0,1134.0,1098.0,1134.0,"1,102.02",279.00,"1,090.00","307,463.00",6,44.0,36.0,4.04,3.28,2.82,"1,144.00",988.10,,
2023/07/10,80,ICFCD83,44.5,1120.0,1120.0,1097.6,1097.6,"1,108.80",20.00,"1,134.00","22,176.00",2,-36.40,22.40,-3.21,2.04,-1.02,"1,144.00",988.10,,
2023/07/12,81,ICFCD83,50.85,1140.0,1140.0,1120.0,1136.9,"1,135.63",150.00,"1,119.00","170,345.00",7,17.9,20.0,1.6,1.79,0.11,"1,144.00",988.10,,
2023/07/13,83,ICFCD83,40.46,1146.9,1146.9,1139.5,1140.0,"1,140.91",70.00,"1,136.90","79,864.00",3,3.1,7.40,0.27,0.65,-0.08,"1,146.90",988.10,,
2023/07/16,80,ICFCD83,48.73,1117.2,1186.0,1117.2,1186.0,"1,134.80",65.00,"1,140.00","73,762.00",3,46.00,68.80,4.04,6.16,4.32,"1,186.00",988.10,,
2023/07/24,76,ICFCD83,44.9,1139.1,1139.1,1139.1,1139.1,"1,139.10",25.00,"1,162.30","28,477.50",1,-23.2,0.00,-2.0,0.0,0.0,"1,186.00",988.10,,
2023/07/27,78,ICFCD83,48.63,1116.4,1139.1,1116.4,1139.1,"1,133.82","1,970.00","1,139.10","2,233,626.00",10,0.0,22.70,0.0,2.03,0.46,"1,186.00",988.10,,
2023/08/21,79,ICFCD83,33.25,1116.4,1116.4,1094.1,1094.1,"1,105.25",100.00,"1,139.10","110,525.00",2,-45.0,22.3,-3.95,2.04,-1.02,"1,186.00",988.10,,
2023/08/22,80,ICFCD83,34.19,1072.3,1072.3,1030.0,1050.0,"1,035.77",191.00,"1,094.10","197,832.90",5,-44.1,42.3,-4.03,4.11,1.35,"1,186.00",988.10,,
2023/08/23,79,ICFCD83,34.37,1029.0,1040.0,1029.0,1040.0,"1,031.20",125.00,"1,050.00","128,900.00",2,-10.0,11.0,-0.95,1.07,0.85,"1,186.00",988.10,,
2023/08/27,79,ICFCD83,29.76,1045.0,1045.0,1045.0,1045.0,"1,045.00",90.00,"1,040.00","94,050.00",1,5.0,0.00,0.48,0.0,0.0,"1,186.00",988.10,,
2023/08/29,80,ICFCD83,31.98,1040.0,1040.0,1037.0,1037.0,"1,037.99",121.00,"1,045.00","125,597.00",4,-8.0,3.0,-0.77,0.29,-0.1,"1,186.00",988.10,,
2023/09/07,82,ICFCD83,33.73,1037.0,1037.0,1037.0,1037.0,"1,037.00",30.00,"1,037.00","31,110.00",1,0.0,0.0,0.0,0.0,0.0,"1,186.00",988.10,,
2023/09/17,80,ICFCD83,37.64,1037.0,1037.0,1017.0,1017.0,"1,018.93",110.00,"1,037.00","112,082.50",4,-20.0,20.0,-1.93,1.97,-0.19,"1,186.00",988.10,,
2023/09/25,81,ICFCD83,43.03,1020.0,1020.0,1020.0,1020.0,"1,020.00",290.00,"1,017.00","295,800.00",3,3.0,0.0,0.29,0.0,0.0,"1,186.00",988.10,,
2023/09/27,79,ICFCD83,50.49,1025.0,1040.0,1025.0,1040.0,"1,026.36",110.00,"1,020.00","112,900.00",2,20.0,15.0,1.96,1.46,1.31,"1,186.00",988.10,,
2023/10/02,83,ICFCD83,45.17,1020.1,1020.1,1020.1,1020.1,"1,020.10",25.00,"1,021.00","25,502.50",1,-0.9,0.0,-0.09,0.0,0.0,"1,186.00",988.10,,
2023/10/04,81,ICFCD83,55.09,1032.0,1040.0,1032.0,1040.0,"1,039.44",215.00,"1,020.10","223,480.00",3,19.9,8.0,1.95,0.78,0.05,"1,186.00",988.10,,
2023/10/08,84,ICFCD83,42.59,1021.0,1025.0,1020.0,1025.0,"1,021.83",300.00,"1,040.00","306,550.00",4,-15.0,5.0,-1.44,0.49,0.31,"1,186.00",988.10,,
2023/10/09,82,ICFCD83,44.18,1030.0,1030.0,1030.0,1030.0,"1,030.00",75.00,"1,025.00","77,250.00",3,5.0,0.0,0.49,0.0,0.0,"1,186.00",988.10,,
2023/10/10,80,ICFCD83,37.31,1021.0,1021.0,1021.0,1021.0,"1,021.00",30.00,"1,030.00","30,630.00",1,-9.0,0.0,-0.87,0.0,0.0,"1,186.00",988.10,,
2023/11/06,82,ICFCD83,40.36,1041.0,1041.0,1041.0,1041.0,"1,041.00",74.00,"1,021.00","77,034.00",1,20.0,0.0,1.96,0.0,0.0,"1,186.00",990.00,,
2023/11/07,84,ICFCD83,42.25,1040.0,1040.0,1040.0,1040.0,"1,040.00",100.00,"1,041.00","104,000.00",1,-1.0,0.0,-0.1,0.0,0.0,"1,186.00",990.00,,
2023/11/22,83,ICFCD83,48.89,1050.0,1071.0,1050.0,1071.0,"1,058.94",175.00,"1,040.00","185,315.00",3,31.0,21.00,2.98,2.0,1.13,"1,186.00",990.00,,
2023/11/28,85,ICFCD83,41.69,1092.0,1092.0,1092.0,1092.0,"1,092.00",10.00,"1,071.00","10,920.00",1,21.0,0.0,1.96,0.0,0.0,"1,186.00",990.00,,
2023/12/27,90,ICFCD83,57.87,1091.4,1091.4,1091.4,1091.4,"1,091.40",25.00,"1,070.40","27,285.00",1,21.0,0.00,1.96,0.0,0.0,"1,186.00",990.00,,
2023/12/28,89,ICFCD83,52.99,1089.0,1089.0,1089.0,1089.0,"1,089.00",50.00,"1,091.40","54,450.00",1,-2.4,0.0,-0.22,0.0,0.0,"1,186.00",990.00,,
2024/01/03,90,ICFCD83,48.46,1094.9,1095.0,1094.9,1095.0,"1,094.99",110.00,"1,089.00","120,449.00",2,6.00,0.1,0.55,0.01,0.0,"1,186.00",990.00,,
2024/01/11,89,ICFCD83,50.48,1100.0,1100.0,1100.0,1100.0,"1,100.00",25.00,"1,095.00","27,500.00",1,5.00,0.0,0.46,0.0,0.0,"1,186.00",990.00,,
2024/01/14,92,ICFCD83,49.65,1094.0,1094.0,1093.0,1093.0,"1,093.68",110.00,"1,100.00","120,305.00",2,-7.0,1.0,-0.64,0.09,-0.06,"1,186.00",990.00,,
2024/01/21,90,ICFCD83,52.34,1090.0,1090.0,1090.0,1090.0,"1,090.00",250.00,"1,070.00","272,500.00",1,20.0,0.00,1.87,0.0,0.0,"1,186.00",990.00,,
2024/01/24,92,ICFCD83,54.54,1080.0,1080.0,1080.0,1080.0,"1,080.00",90.00,"1,080.00","97,200.00",1,0.0,0.0,0.0,0.0,0.0,"1,186.00",990.00,,
2024/01/31,91,ICFCD83,47.94,1080.0,1080.0,1070.0,1070.0,"1,077.27",275.00,"1,080.00","296,250.00",2,-10.00,10.00,-0.93,0.93,-0.68,"1,186.00",990.00,,
2024/02/01,92,ICFCD83,50.06,1091.0,1100.0,1090.0,1100.0,"1,099.15","3,874.00","1,070.00","4,258,098.00",10,30.0,10.0,2.8,0.92,0.08,"1,186.00",990.00,,
2024/02/04,89,ICFCD83,53.43,1099.0,1100.0,1099.0,1100.0,"1,099.99","5,135.00","1,100.00","5,648,455.00",7,0.0,1.0,0.0,0.09,0.0,"1,186.00",990.00,,
2024/02/06,92,ICFCD83,50.44,1100.0,1110.0,1100.0,1110.0,"1,108.00",125.00,"1,100.00","138,500.00",2,10.0,10.0,0.91,0.91,0.18,"1,186.00",990.00,,
2024/02/07,94,ICFCD83,49.7,1120.0,1120.0,1120.0,1120.0,"1,120.00",25.00,"1,110.00","28,000.00",1,10.0,0.0,0.9,0.0,0.0,"1,186.00",990.00,,
2024/02/11,90,ICFCD83,42.38,1110.0,1110.0,1110.0,1110.0,"1,110.00",25.00,"1,120.00","27,750.00",1,-10.00,0.00,-0.89,0.0,0.0,"1,186.00",990.00,,
2024/02/14,90,ICFCD83,45.62,1105.0,1105.0,1100.0,1100.0,"1,100.27",835.00,"1,110.00","918,725.00",7,-10.0,5.0,-0.9,0.45,-0.02,"1,186.00",990.00,,
2024/02/21,89,ICFCD83,39.5,1122.0,1122.0,1122.0,1122.0,"1,122.00",101.00,"1,100.00","113,322.00",6,22.00,0.0,2.0,0.0,0.0,"1,186.00",990.00,,
2024/02/26,93,ICFCD83,35.19,1130.0,1130.0,1130.0,1130.0,"1,130.00",10.00,"1,122.00","11,300.00",1,8.00,0.00,0.71,0.0,0.0,"1,186.00",990.00,,
2024/02/29,89,ICFCD83,27.59,1107.5,1107.5,1107.5,1107.5,"1,107.50",25.00,"1,130.00","27,687.50",2,-22.50,0.00,-1.99,0.0,0.0,"1,186.00",994.70,,
2024/03/06,91,ICFCD83,40.9,1110.0,1110.0,1110.0,1110.0,"1,110.00",30.00,"1,107.50","33,300.00",2,2.5,0.00,0.23,0.0,0.0,"1,186.00",994.70,,
2024/03/12,88,ICFCD83,45.77,1120.0,1125.0,1120.0,1125.0,"1,122.44",371.00,"1,110.00","416,425.00",3,15.00,5.0,1.35,0.45,0.23,"1,186.00",994.70,,
2024/03/13,91,ICFCD83,32.58,1112.0,1112.0,1112.0,1112.0,"1,112.00",20.00,"1,125.00","22,240.00",1,-13.0,0.0,-1.16,0.0,0.0,"1,186.00",994.70,,
2024/03/17,91,ICFCD83,47.51,1125.0,1125.0,1125.0,1125.0,"1,125.00",25.00,"1,112.00","28,125.00",1,13.0,0.0,1.17,0.0,0.0,"1,186.00",994.70,,
2024/03/19,88,ICFCD83,54.11,1140.0,1140.0,1140.0,1140.0,"1,140.00",100.00,"1,125.00","114,000.00",1,15.0,0.00,1.33,0.0,0.0,"1,186.00",994.70,,
2024/03/21,91,ICFCD83,42.25,1145.0,1145.0,1145.0,1145.0,"1,145.00",100.00,"1,140.00","114,500.00",1,5.00,0.00,0.44,0.0,0.0,"1,186.00",994.70,,
2024/03/25,87,ICFCD83,48.21,1160.0,1160.0,1158.0,1158.0,"1,159.61",155.00,"1,145.00","179,740.00",3,13.00,2.00,1.14,0.17,-0.14,"1,186.00","1,005.00",,
2024/03/28,92,ICFCD83,44.24,1180.0,1180.0,1180.0,1180.0,"1,180.00",200.00,"1,180.00","236,000.00",4,0.0,0.0,0.0,0.0,0.0,"1,186.00","1,005.00",,
2024/04/03,90,ICFCD83,33.05,1160.0,1160.0,1160.0,1160.0,"1,160.00",50.00,"1,170.00","58,000.00",1,-10.00,0.0,-0.85,0.0,0.0,"1,186.00","1,005.00",,
2024/04/04,89,ICFCD83,34.26,1165.0,1165.0,1165.0,1165.0,"1,165.00",150.00,"1,160.00","174,750.00",1,5.0,0.00,0.43,0.0,0.0,"1,186.00","1,006.30",,
2024/04/10,89,ICFCD83,46.74,1180.0,1180.0,1180.0,1180.0,"1,180.00",150.00,"1,180.00","177,000.00",3,0.0,0.00,0.0,0.0,0.0,"1,186.00","1,011.10",,
2024/04/18,91,ICFCD83,50.54,1199.9,1230.0,1199.9,1230.0,"1,213.91",435.00,"1,180.00","528,050.00",7,50.0,30.1,4.24,2.51,1.31,"1,230.00","1,011.10",,
2024/04/22,88,ICFCD83,49.94,1225.0,1225.0,1220.0,1220.0,"1,221.73",289.00,"1,230.00","353,080.00",3,-10.0,5.0,-0.81,0.41,-0.14,"1,230.00","1,011.10",,
2024/04/29,91,ICFCD83,46.49,1210.0,1230.0,1210.0,1230.0,"1,225.22",138.00,"1,210.00","169,080.00",3,20.0,20.0,1.65,1.65,0.39,"1,230.00","1,011.10",,
2024/04/30,91,ICFCD83,44.01,1230.0,1230.0,1230.0,1230.0,"1,230.00",190.00,"1,230.00","233,700.00",1,0.00,0.00,0.0,0.0,0.0,"1,230.00","1,011.10",,
2024/05/05,91,ICFCD83,44.18,1220.0,1220.0,1220.0,1220.0,"1,220.00",250.00,"1,230.00","305,000.00",2,-10.0,0.0,-0.81,0.0,0.0,"1,230.00","1,011.10",,
2024/05/06,89,ICFCD83,44.97,1200.0,1205.0,1196.0,1205.0,"1,200.49",720.00,"1,220.00","864,350.00",7,-15.00,9.00,-1.23,0.75,0.37,"1,230.00","1,011.10",,
2024/05/07,90,ICFCD83,40.48,1205.0,1205.0,1205.0,1205.0,"1,205.00",200.00,"1,205.00","241,000.00",3,0.00,0.0,0.0,0.0,0.0,"1,230.00","1,011.10",,
2024/05/09,89,ICFCD83,40.11,1212.0,1212.0,1205.0,1205.0,"1,205.40",212.00,"1,205.00","255,544.00",2,0.0,7.00,0.0,0.58,-0.03,"1,230.00","1,011.10",,
2024/05/12,88,ICFCD83,38.84,1205.0,1205.0,1205.0,1205.0,"1,205.00",200.00,"1,205.00","241,000.00",3,0.00,0.0,0.0,0.0,0.0,"1,230.00","1,011.10",,
2024/05/14,92,ICFCD83,46.97,1190.0,1213.0,1190.0,1213.0,"1,197.67",150.00,"1,205.00","179,650.00",2,8.0,23.0,0.66,1.93,1.26,"1,230.00","1,011.10",,
2024/05/15,91,ICFCD83,48.18,1215.0,1230.0,1215.0,1230.0,"1,217.89",194.00,"1,213.00","236,270.00",4,17.0,15.0,1.4,1.23,0.98,"1,230.00","1,011.10",,
2024/05/27,90,ICFCD83,48.91,1223.0,1223.0,1223.0,1223.0,"1,223.00",13.00,"1,230.00","15,899.00",1,-7.0,0.0,-0.57,0.0,0.0,"1,230.00","1,017.00",,
2024/06/03,89,ICFCD83,50.0,1223.0,1225.0,1223.0,1225.0,"1,224.22",128.00,"1,223.00","156,700.00",4,2.00,2.00,0.16,0.16,0.06,"1,230.00","1,017.00",,
2024/06/04,87,ICFCD83,43.25,1220.0,1220.0,1220.0,1220.0,"1,220.00",25.00,"1,225.00","30,500.00",1,-5.00,0.00,-0.41,0.0,0.0,"1,230.00","1,017.00",,
2024/06/07,88,ICFCD83,-,1171.3,1177.0,1171.2,1175.0,"1,174.72",135.00,"1,195.00","158,587.50",4,-20.00,5.80,-1.67,0.5,0.02,"1,300.50","1,017.00","1,136.06","1,099.69"
2024/06/11,87,ICFCD83,61.33,1235.0,1255.0,1235.0,1255.0,"1,237.22",225.00,"1,235.00","278,375.00",4,20.0,20.00,1.62,1.62,1.42,"1,255.00","1,017.00",,
2024/06/12,88,ICFCD83,50.95,1230.0,1230.0,1230.0,1230.0,"1,230.00",50.00,"1,255.00","61,500.00",1,-25.0,0.0,-1.99,0.0,0.0,"1,255.00","1,017.00",,
2024/06/16,89,ICFCD83,54.39,1230.0,1230.0,1230.0,1230.0,"1,230.00",125.00,"1,230.00","153,750.00",2,0.0,0.0,0.0,0.0,0.0,"1,255.00","1,017.00",,
2024/06/19,88,ICFCD83,44.52,1230.0,1230.0,1225.0,1225.0,"1,227.74",210.00,"1,230.00","257,825.00",3,-5.0,5.0,-0.41,0.41,-0.22,"1,255.00","1,017.00",,
2024/06/20,85,ICFCD83,42.81,1225.0,1225.0,1225.0,1225.0,"1,225.00",200.00,"1,225.00","245,000.00",3,0.0,0.00,0.0,0.0,0.0,"1,255.00","1,017.00",,
2024/06/24,94,ICFCD83,51.51,1249.0,1249.0,1249.0,1249.0,"1,249.00",25.00,"1,225.00","31,225.00",1,24.0,0.00,1.96,0.0,0.0,"1,255.00","1,017.00",,
2024/06/30,89,ICFCD83,40.73,1222.0,1222.0,1210.0,1210.0,"1,217.64",275.00,"1,225.00","334,850.00",5,-15.0,12.00,-1.22,0.99,-0.63,"1,255.00","1,017.00",,
2024/07/03,90,ICFCD83,46.55,1225.0,1234.0,1225.0,1234.0,"1,228.58",60.00,"1,210.00","73,715.00",3,24.0,9.0,1.98,0.73,0.44,"1,255.00","1,017.00",,
2024/07/08,93,ICFCD83,53.08,1240.0,1240.0,1240.0,1240.0,"1,240.00",100.00,"1,248.00","124,000.00",1,-8.0,0.0,-0.64,0.0,0.0,"1,255.00","1,017.00",,
2024/07/09,88,ICFCD83,65.39,1250.0,1250.0,1250.0,1250.0,"1,250.00",200.00,"1,240.00","250,000.00",2,10.0,0.0,0.81,0.0,0.0,"1,255.00","1,017.00",,
2024/07/10,91,ICFCD83,43.27,1230.0,1230.0,1230.0,1230.0,"1,230.00",69.00,"1,250.00","84,870.00",1,-20.0,0.0,-1.6,0.0,0.0,"1,255.00","1,017.00",,
2024/07/14,89,ICFCD83,58.97,1275.0,1300.5,1275.0,1300.5,"1,287.75",20.00,"1,250.00","25,755.00",2,50.5,25.50,4.04,2.0,0.98,"1,300.50","1,017.00",,
2024/07/17,89,ICFCD83,49.05,1175.0,1175.0,1175.0,1175.0,"1,175.00",100.00,"1,175.00","117,500.00",1,0.00,0.00,0.0,0.0,0.0,"1,300.50","1,017.00",,
2024/07/21,89,ICFCD83,56.72,1199.0,1200.0,1195.0,1195.0,"1,199.12",250.00,"1,180.00","299,780.00",4,15.0,5.00,1.27,0.42,-0.34,"1,300.50","1,017.00",,
2024/07/22,88,ICFCD83,62.66,1171.3,1177.0,1171.2,1175.0,"1,174.72",135.00,"1,195.00","158,587.50",4,-20.00,5.80,-1.67,0.5,0.02,"1,300.50","1,017.00",,
