Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2023/12/20,78,HBLD86,50.39,983.0,983.0,977.0,977.0,980.00,50.00,"1,000.00","49,000.00",2,-23.00,6.00,-2.3,0.61,-0.31,"1,000.00",977.00
2023/12/21,80,HBLD86,48.23,972.0,975.5,972.0,975.5,974.03,81.00,977.00,"78,896.80",3,-1.50,3.50,-0.15,0.36,0.15,"1,000.00",972.00
2023/12/24,77,HBLD86,48.46,995.0,995.0,981.2,981.2,988.10,100.00,975.50,"98,810.00",5,5.7,13.80,0.58,1.41,-0.7,"1,000.00",972.00
2023/12/27,76,HBLD86,46.41,981.0,981.0,972.5,980.1,976.97,55.00,981.20,"53,733.50",3,-1.1,8.50,-0.11,0.87,0.32,"1,000.00",972.00
2023/12/28,76,HBLD86,59.32,980.1,980.1,980.0,980.0,980.05,50.00,980.10,"49,002.50",2,-0.1,0.1,-0.01,0.01,-0.01,"1,000.00",972.00
2024/01/02,77,HBLD86,49.93,971.3,971.3,971.3,971.3,971.30,25.00,980.00,"24,282.50",1,-8.7,0.0,-0.89,0.0,0.0,"1,000.00",971.30
2024/01/03,76,HBLD86,45.35,964.0,964.0,964.0,964.0,964.00,25.00,971.30,"24,100.00",1,-7.30,0.0,-0.75,0.0,0.0,"1,000.00",964.00
2024/01/07,76,HBLD86,46.49,957.5,976.0,957.5,960.3,962.04,50.00,964.00,"48,102.00",3,-3.7,18.5,-0.38,1.93,-0.18,"1,000.00",957.50
2024/01/08,81,HBLD86,43.46,956.0,956.0,956.0,956.0,956.00,25.00,960.30,"23,900.00",1,-4.3,0.00,-0.45,0.0,0.0,"1,000.00",956.00
2024/01/09,75,HBLD86,47.96,947.0,947.0,938.0,938.0,942.49,100.00,956.00,"94,248.50",4,-18.0,9.0,-1.88,0.96,-0.48,"1,000.00",938.00
2024/01/14,77,HBLD86,48.98,950.0,950.0,950.0,950.0,950.00,25.00,938.00,"23,750.00",2,12.0,0.0,1.28,0.0,0.0,"1,000.00",938.00
2024/01/25,76,HBLD86,49.89,953.0,953.0,953.0,953.0,952.82,25.00,950.00,"23,820.50",3,3.0,0.00,0.32,0.0,0.02,"1,000.00",938.00
2024/01/29,77,HBLD86,46.72,938.0,938.0,938.0,938.0,938.00,25.00,953.00,"23,450.00",1,-15.0,0.0,-1.57,0.0,0.0,"1,000.00",938.00
2024/02/01,79,HBLD86,55.28,974.0,980.0,974.0,980.0,977.00,50.00,955.00,"48,850.00",2,25.0,6.0,2.62,0.62,0.31,"1,000.00",938.00
2024/02/06,78,HBLD86,53.83,990.0,990.0,990.0,990.0,990.00,10.00,980.00,"9,900.00",1,10.0,0.0,1.02,0.0,0.0,"1,000.00",938.00
2024/02/07,80,HBLD86,54.47,972.0,972.0,972.0,972.0,972.00,25.00,990.00,"24,300.00",1,-18.0,0.0,-1.82,0.0,0.0,"1,000.00",938.00
2024/02/14,76,HBLD86,58.53,977.3,977.3,977.1,977.1,977.20,50.00,972.00,"48,860.20",2,5.1,0.2,0.52,0.02,-0.01,"1,000.00",938.00
2024/02/25,80,HBLD86,39.42,976.0,976.0,976.0,976.0,976.00,10.00,977.10,"9,760.00",1,-1.10,0.00,-0.11,0.0,0.0,"1,000.00",938.00
