Date,S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023/09/07,92,JSLBB,36.22,925.0,943.0,853.0,887.4,887.40,0.0,0.0,881.56,263.00,907.00,"231,850.00",17,-19.6,90.0,-2.16,10.55,0.66,"1,759.00",833.10,,
2023/09/10,89,JSLBB,39.77,887.0,905.0,870.0,898.7,898.70,0.0,0.0,891.81,409.00,887.40,"364,749.70",16,11.3,35.0,1.27,4.02,0.77,"1,759.00",833.10,,
2023/09/11,90,JSLBB,40.58,916.0,930.0,877.0,902.5,902.50,0.0,0.0,893.70,268.00,898.70,"239,512.00",17,3.8,53.0,0.42,6.04,0.97,"1,759.00",833.10,,
2023/09/12,90,JSLBB,50.51,885.0,938.0,868.0,921.0,921.00,0.0,0.0,911.08,"1,411.00",902.50,"1,285,530.60",24,18.5,70.0,2.05,8.06,1.08,"1,759.00",833.10,,
2023/09/13,88,JSLBB,48.48,939.0,939.0,902.0,921.0,921.00,0.0,0.0,905.17,350.00,921.00,"316,809.00",8,0.0,37.0,0.0,4.1,1.72,"1,759.00",833.10,,
2023/09/17,90,JSLBB,41.93,910.0,920.0,888.0,902.0,902.00,0.0,0.0,897.32,222.00,921.00,"199,205.00",15,-19.0,32.0,-2.06,3.6,0.52,"1,759.00",833.10,,
2023/09/18,88,JSLBB,47.82,917.9,917.9,884.0,912.9,912.90,0.0,0.0,897.37,145.00,902.00,"130,118.00",11,10.9,33.9,1.21,3.83,1.7,"1,759.00",833.10,,
2023/07/31,86,JSLBB,39.04,1014.0,1019.0,986.1,1018.0,"1,018.00",0.0,0.0,"1,005.15",856.00,994.60,"860,405.30",13,23.4,32.9,2.35,3.34,1.26,"2,135.00",833.10,,
2023/08/01,84,JSLBB,31.35,999.0,1027.0,998.0,1012.0,"1,012.00",0.0,0.0,"1,006.61",287.00,"1,018.00","288,898.50",13,-6.00,29.00,-0.59,2.91,0.53,"2,135.00",833.10,,
2023/08/02,85,JSLBB,55.14,1020.0,1032.0,987.2,995.0,995.00,0.0,0.0,999.75,"1,229.00","1,012.00","1,228,694.40",30,-17.0,44.80,-1.68,4.54,-0.48,"2,135.00",833.10,,
2023/08/03,82,JSLBB,33.5,976.1,1001.0,976.1,980.0,980.00,0.0,0.0,982.52,590.00,995.00,"579,685.00",22,-15.0,24.9,-1.51,2.55,-0.26,"2,135.00",833.10,,
2023/08/06,84,JSLBB,31.99,999.6,1010.0,960.4,975.0,975.00,0.0,0.0,975.04,595.00,980.00,"580,146.80",25,-5.0,49.60,-0.51,5.16,0.0,"2,027.00",833.10,,
2023/08/07,83,JSLBB,40.66,993.0,998.0,955.0,998.0,998.00,0.0,0.0,978.81,717.00,975.00,"701,809.70",26,23.0,43.00,2.36,4.5,1.92,"2,027.00",833.10,,
2023/08/08,85,JSLBB,41.49,999.8,999.9,972.0,990.0,990.00,0.0,0.0,985.51,616.00,998.00,"607,071.70",16,-8.0,27.90,-0.8,2.87,0.45,"2,027.00",833.10,,
2023/08/09,86,JSLBB,55.03,1008.0,1023.0,970.2,1000.0,"1,000.00",0.0,0.0,991.17,"1,355.00",990.00,"1,343,038.50",29,10.0,52.80,1.01,5.44,0.88,"1,999.00",833.10,,
2023/08/10,88,JSLBB,45.65,1000.0,1003.9,966.0,967.0,967.00,0.0,0.0,982.48,845.00,"1,000.00","830,193.00",18,-33.0,37.9,-3.3,3.92,-1.6,"1,970.00",833.10,,
2023/08/13,84,JSLBB,40.78,951.0,1029.0,951.0,987.0,987.00,0.0,0.0,987.00,478.00,967.00,"471,786.90",22,20.00,78.00,2.07,8.2,0.0,"1,970.00",833.10,,
2023/08/14,90,JSLBB,46.65,972.0,991.4,967.0,985.0,985.00,0.0,0.0,972.77,719.00,987.00,"699,420.50",24,-2.0,24.4,-0.2,2.52,1.24,"1,970.00",833.10,,
2023/08/15,89,JSLBB,46.19,1004.0,1023.0,960.0,991.0,991.00,0.0,0.0,971.09,"1,662.00",985.00,"1,613,959.00",31,6.0,63.00,0.61,6.56,2.01,"1,970.00",833.10,,
2023/08/16,86,JSLBB,44.31,972.0,972.0,952.0,954.0,954.00,0.0,0.0,955.78,754.00,991.00,"720,660.90",20,-37.0,20.00,-3.73,2.1,-0.19,"1,970.00",833.10,,
2023/08/17,88,JSLBB,38.39,971.9,971.9,949.0,963.0,963.00,0.0,0.0,953.97,351.00,954.00,"334,845.00",16,9.0,22.90,0.94,2.41,0.94,"1,964.00",833.10,,
2023/08/20,88,JSLBB,46.91,982.0,998.9,941.0,982.9,982.90,0.0,0.0,963.20,803.00,963.00,"773,452.00",25,19.9,57.90,2.07,6.15,2.0,"1,964.00",833.10,,
2023/08/21,89,JSLBB,42.82,990.0,1014.0,939.5,961.0,961.00,0.0,0.0,966.46,"1,383.00",982.90,"1,336,618.50",33,-21.9,74.5,-2.23,7.93,-0.57,"1,964.00",833.10,,
2023/07/06,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
2023/07/09,89,JSLBB,44.07,1020.0,1039.9,995.0,1027.0,"1,027.00",0.0,0.0,"1,012.94",821.00,"1,000.00","831,624.00",30,27.0,44.9,2.7,4.51,1.37,"2,135.00",833.10,,
2023/07/10,91,JSLBB,41.27,1047.0,1047.0,1000.0,1034.0,"1,034.00",0.0,0.0,"1,031.43",308.00,"1,027.00","317,679.00",16,7.00,47.00,0.68,4.7,0.25,"2,135.00",833.10,,
2023/07/11,90,JSLBB,53.11,1013.4,1050.0,1013.4,1040.0,"1,040.00",0.0,0.0,"1,027.96","1,608.00","1,034.00","1,652,954.30",30,6.0,36.60,0.58,3.61,1.16,"2,135.00",833.10,,
2023/07/12,91,JSLBB,47.02,1060.0,1074.0,1013.0,1013.1,"1,013.10",0.0,0.0,"1,027.73","1,742.00","1,040.00","1,790,302.50",33,-26.9,61.0,-2.59,6.02,-1.44,"2,135.00",833.10,,
2023/07/13,92,JSLBB,45.31,1016.1,1065.0,995.0,1030.0,"1,030.00",0.0,0.0,"1,017.79","2,177.00","1,013.10","2,215,734.20",46,16.9,70.00,1.67,7.04,1.19,"2,135.00",833.10,,
2023/07/16,90,JSLBB,37.17,1010.0,1034.9,995.0,1020.0,"1,020.00",0.0,0.0,"1,007.40","1,245.00","1,030.00","1,254,212.60",33,-10.00,39.90,-0.97,4.01,1.24,"2,135.00",833.10,,
2023/07/17,81,JSLBB,54.64,1020.0,1048.9,980.0,1045.0,"1,045.00",0.0,0.0,"1,019.50",870.00,"1,020.00","886,968.00",28,25.0,68.90,2.45,7.03,2.44,"2,135.00",833.10,,
2023/07/18,83,JSLBB,58.14,1050.0,1060.8,1030.0,1052.0,"1,052.00",0.0,0.0,"1,047.32","2,123.00","1,045.00","2,223,454.90",48,7.00,30.80,0.67,2.99,0.45,"2,135.00",833.10,,
2023/07/19,84,JSLBB,51.51,1045.0,1065.0,1031.0,1054.6,"1,054.60",0.0,0.0,"1,057.34",583.00,"1,052.00","616,431.20",25,2.6,34.00,0.25,3.3,-0.26,"2,135.00",833.10,,
2023/07/20,84,JSLBB,53.49,1035.0,1070.0,1015.0,1040.0,"1,040.00",0.0,0.0,"1,029.72","1,905.00","1,054.60","1,961,624.00",38,-14.60,55.00,-1.38,5.42,0.99,"2,135.00",833.10,,
2023/07/23,86,JSLBB,52.86,1060.0,1060.8,1020.0,1060.8,"1,060.80",0.0,0.0,"1,041.59","2,426.00","1,040.00","2,526,905.00",69,20.8,40.80,2.0,4.0,1.81,"2,135.00",833.10,,
2023/07/24,85,JSLBB,43.16,1040.0,1075.0,1030.0,1030.0,"1,030.00",0.0,0.0,"1,050.44","1,666.00","1,060.80","1,750,032.10",46,-30.8,45.00,-2.9,4.37,-1.98,"2,135.00",833.10,,
2023/07/25,85,JSLBB,35.76,1035.0,1040.0,1020.0,1027.0,"1,027.00",0.0,0.0,"1,025.57",357.00,"1,030.00","366,129.00",18,-3.00,20.00,-0.29,1.96,0.14,"2,135.00",833.10,,
2023/07/26,85,JSLBB,47.89,1047.0,1050.0,1011.0,1030.0,"1,030.00",0.0,0.0,"1,025.40","1,040.00","1,027.00","1,066,412.90",32,3.00,39.00,0.29,3.86,0.45,"2,135.00",833.10,,
2023/07/27,87,JSLBB,41.21,1010.4,1030.7,991.0,991.0,991.00,0.0,0.0,"1,008.43",923.00,"1,030.00","930,780.30",33,-39.0,39.70,-3.79,4.01,-1.76,"2,135.00",833.10,,
2023/06/12,90,JSLBB,56.19,928.2,950.0,901.1,930.0,930.00,0.0,0.0,922.18,"1,309.00",947.00,"1,207,129.10",32,-17.00,48.90,-1.8,5.43,0.84,"2,135.00",833.10,,
2023/06/13,86,JSLBB,51.39,930.0,950.0,915.0,950.0,950.00,0.0,0.0,936.69,759.00,930.00,"710,949.10",27,20.00,35.00,2.15,3.83,1.4,"2,135.00",833.10,,
2023/06/14,87,JSLBB,56.53,969.0,986.4,966.3,983.0,983.00,0.0,0.0,979.28,"1,252.00",950.00,"1,226,054.70",51,33.00,20.10,3.47,2.08,0.38,"2,135.00",833.10,,
2023/06/15,84,JSLBB,47.82,965.0,1002.6,960.0,985.0,985.00,0.0,0.0,969.44,762.00,983.00,"738,716.00",16,2.0,42.60,0.2,4.44,1.58,"2,135.00",833.10,,
2023/06/18,89,JSLBB,61.55,966.0,1043.0,966.0,1040.0,"1,040.00",0.0,0.0,"1,008.52","1,612.00",985.00,"1,625,729.00",40,55.0,77.00,5.58,7.97,3.03,"2,135.00",833.10,,
2023/06/19,85,JSLBB,51.47,1057.0,1058.0,1025.0,1055.0,"1,055.00",0.0,0.0,"1,037.67",538.00,"1,040.00","558,265.00",17,15.00,33.00,1.44,3.22,1.64,"2,135.00",833.10,,
2023/06/20,84,JSLBB,46.6,1075.0,1075.0,995.0,1013.5,"1,013.50",0.0,0.0,"1,017.50",699.00,"1,055.00","711,233.00",25,-41.5,80.0,-3.93,8.04,-0.39,"2,135.00",833.10,,
2023/06/21,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
2023/06/22,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
2023/06/25,85,JSLBB,45.97,979.2,1018.0,961.0,998.9,998.90,0.0,0.0,988.61,"1,334.00",960.00,"1,318,811.00",44,38.90,57.00,4.05,5.93,1.03,"2,135.00",833.10,,
2023/06/26,89,JSLBB,50.6,1018.8,1037.0,990.0,1015.0,"1,015.00",0.0,0.0,"1,001.82","2,019.00",998.90,"2,022,671.10",46,16.1,47.0,1.61,4.75,1.3,"2,135.00",833.10,,
2023/06/27,86,JSLBB,61.37,1034.0,1116.5,1030.0,1116.5,"1,116.50",0.0,0.0,"1,085.62","3,980.00","1,015.00","4,320,750.80",116,101.50,86.50,10.0,8.4,2.77,"2,135.00",833.10,,
2023/06/28,89,JSLBB,61.23,1138.0,1190.0,1130.0,1145.0,"1,145.00",0.0,0.0,"1,165.14","3,818.00","1,116.50","4,448,497.00",102,28.5,60.0,2.55,5.31,-1.76,"2,135.00",833.10,,
2023/07/02,90,JSLBB,51.91,1122.1,1144.0,1061.0,1065.0,"1,065.00",0.0,0.0,"1,103.46","2,164.00","1,145.00","2,387,897.70",54,-80.0,83.0,-6.99,7.82,-3.61,"2,135.00",833.10,,
2023/07/03,87,JSLBB,45.56,1084.0,1084.0,983.0,1025.0,"1,025.00",0.0,0.0,"1,030.29","1,406.00","1,065.00","1,448,590.90",53,-40.0,101.0,-3.76,10.27,-0.52,"2,135.00",833.10,,
2023/07/04,88,JSLBB,42.08,1045.0,1050.0,1005.0,1030.0,"1,030.00",0.0,0.0,"1,025.26","1,300.00","1,025.00","1,332,842.10",38,5.00,45.0,0.49,4.48,0.46,"2,135.00",833.10,,
2023/05/16,82,JSLBB,30.79,860.0,876.0,860.0,876.0,876.00,0.0,0.0,861.45,110.00,877.20,"94,760.00",4,-1.2,16.0,-0.14,1.86,1.66,"2,135.00",833.10,,
2023/05/17,79,JSLBB,29.73,880.0,888.0,880.0,884.7,884.70,0.0,0.0,884.15,482.00,876.00,"426,159.50",12,8.7,8.0,0.99,0.91,0.06,"2,135.00",833.10,,
2023/05/18,81,JSLBB,39.39,890.0,899.9,876.0,876.0,876.00,0.0,0.0,885.00,258.00,884.70,"228,329.00",7,-8.7,23.9,-0.98,2.73,-1.03,"2,135.00",833.10,,
2023/05/21,86,JSLBB,48.44,893.5,929.0,863.1,888.8,888.80,0.0,0.0,892.16,479.00,876.00,"427,344.00",21,12.80,65.90,1.46,7.64,-0.38,"2,135.00",833.10,,
2023/05/22,84,JSLBB,47.79,900.0,900.0,872.5,896.8,896.80,0.0,0.0,881.50,360.00,888.80,"317,341.60",10,8.00,27.50,0.9,3.15,1.71,"2,135.00",833.10,,
2023/05/23,83,JSLBB,56.98,914.0,948.0,887.0,948.0,948.00,0.0,0.0,922.18,"3,337.00",896.80,"3,077,323.30",54,51.20,61.00,5.71,6.88,2.72,"2,135.00",833.10,,
2023/05/24,84,JSLBB,57.69,965.0,965.0,910.0,964.0,964.00,0.0,0.0,942.25,"2,047.00",948.00,"1,928,778.60",42,16.00,55.00,1.69,6.04,2.26,"2,135.00",833.10,,
2023/05/28,81,JSLBB,54.79,975.0,980.0,940.0,954.9,954.90,0.0,0.0,954.60,"1,189.00",964.00,"1,135,020.00",36,-9.10,40.00,-0.94,4.26,0.03,"2,135.00",833.10,,
2023/05/30,84,JSLBB,48.95,968.0,968.0,897.0,897.0,897.00,0.0,0.0,908.68,707.00,954.90,"642,439.20",30,-57.9,71.00,-6.06,7.92,-1.3,"2,135.00",833.10,,
2023/05/31,79,JSLBB,37.64,880.0,915.5,863.0,894.0,894.00,0.0,0.0,874.06,"1,984.00",897.00,"1,734,138.90",37,-3.00,52.50,-0.33,6.08,2.23,"2,135.00",833.10,,
2023/06/01,82,JSLBB,33.35,885.0,908.0,885.0,889.9,889.90,0.0,0.0,891.95,87.00,894.00,"77,600.00",6,-4.1,23.00,-0.46,2.6,-0.23,"2,135.00",833.10,,
2023/06/04,82,JSLBB,43.85,907.0,909.9,880.0,904.0,904.00,0.0,0.0,895.17,"2,553.00",889.90,"2,285,366.30",24,14.10,29.9,1.58,3.4,0.98,"2,135.00",833.10,,
2023/06/05,83,JSLBB,54.72,921.0,921.0,892.0,904.0,904.00,0.0,0.0,901.71,"1,072.00",904.00,"966,637.00",27,0.0,29.00,0.0,3.25,0.25,"2,135.00",833.10,,
2023/06/06,82,JSLBB,50.9,890.1,915.0,890.1,900.0,900.00,0.0,0.0,906.77,477.00,904.00,"432,530.40",18,-4.0,24.90,-0.44,2.8,-0.75,"2,135.00",833.10,,
2023/06/07,78,JSLBB,51.53,900.0,934.0,885.1,917.0,917.00,0.0,0.0,909.70,"1,073.00",900.00,"976,104.30",25,17.0,48.9,1.89,5.52,0.8,"2,135.00",833.10,,
2023/06/08,85,JSLBB,43.86,920.0,920.0,899.0,916.0,916.00,0.0,0.0,911.40,265.00,917.00,"241,521.00",10,-1.0,21.0,-0.11,2.34,0.5,"2,135.00",833.10,,
2023/04/20,82,JSLBB,40.72,932.9,935.0,886.0,907.8,907.80,0.0,0.0,908.88,606.00,915.00,"550,780.10",23,-7.2,49.00,-0.79,5.53,-0.12,"2,285.00",833.10,,
2023/04/23,80,JSLBB,40.62,912.0,912.0,894.0,910.0,910.00,0.0,0.0,904.04,250.00,907.80,"226,009.00",9,2.2,18.0,0.24,2.01,0.66,"2,285.00",833.10,,
2023/04/24,85,JSLBB,30.47,928.0,939.0,920.3,920.3,920.30,0.0,0.0,927.66,130.00,910.00,"120,596.00",4,10.3,18.7,1.13,2.03,-0.8,"2,285.00",833.10,,
2023/04/25,79,JSLBB,24.98,938.5,938.5,892.0,892.0,892.00,0.0,0.0,928.94,226.00,920.30,"209,941.50",10,-28.3,46.5,-3.08,5.21,-4.14,"2,285.00",833.10,,
2023/04/26,79,JSLBB,44.81,909.8,927.7,876.2,921.0,921.00,0.0,0.0,912.01,879.00,892.00,"801,656.00",23,29.0,51.5,3.25,5.88,0.98,"2,204.50",833.10,,
2023/04/27,81,JSLBB,28.73,921.0,931.9,896.7,913.0,913.00,0.0,0.0,910.71,230.00,921.00,"209,462.20",15,-8.00,35.2,-0.87,3.93,0.25,"2,204.50",833.10,,
2023/04/30,84,JSLBB,22.0,910.0,928.9,895.0,900.0,900.00,0.0,0.0,910.75,212.00,913.00,"193,079.00",8,-13.0,33.9,-1.42,3.79,-1.19,"2,204.50",833.10,,
2023/05/02,84,JSLBB,42.94,905.0,910.0,900.0,910.0,910.00,0.0,0.0,900.24,494.00,900.00,"444,718.00",7,10.0,10.0,1.11,1.11,1.07,"2,204.50",833.10,,
2023/05/03,80,JSLBB,26.47,892.1,919.5,890.0,919.5,919.50,0.0,0.0,895.20,250.00,910.00,"223,799.50",10,9.5,29.5,1.04,3.31,2.64,"2,204.50",833.10,,
2023/05/04,85,JSLBB,32.68,932.0,932.0,900.0,919.7,919.70,0.0,0.0,907.10,246.00,919.50,"223,147.00",12,0.2,32.0,0.02,3.56,1.37,"2,204.50",833.10,,
2023/05/07,84,JSLBB,35.93,910.0,910.0,884.0,909.7,909.70,0.0,0.0,901.05,350.00,919.70,"315,367.00",10,-10.0,26.0,-1.09,2.94,0.95,"2,204.50",833.10,,
2023/05/09,83,JSLBB,28.06,892.0,892.0,880.1,891.9,891.90,0.0,0.0,891.40,496.00,909.70,"442,133.70",12,-17.8,11.9,-1.96,1.35,0.06,"2,204.50",833.10,,
2023/05/10,79,JSLBB,26.26,874.1,908.0,874.1,891.0,891.00,0.0,0.0,898.69,465.00,891.90,"417,892.00",9,-0.9,33.9,-0.1,3.88,-0.86,"2,204.50",833.10,,
2023/05/11,80,JSLBB,27.68,907.0,907.0,874.0,901.9,901.90,0.0,0.0,879.64,470.00,891.00,"413,430.00",12,10.9,33.0,1.22,3.78,2.47,"2,204.50",833.10,,
2023/05/14,80,JSLBB,26.08,884.0,888.0,866.4,880.0,880.00,0.0,0.0,874.79,548.00,901.90,"479,382.60",18,-21.9,21.6,-2.43,2.49,0.59,"2,135.00",833.10,,
2023/06/11,87,JSLBB,56.97,934.0,947.0,915.4,947.0,947.00,0.0,0.0,931.72,853.00,916.00,"794,753.00",25,31.00,31.60,3.38,3.45,1.61,"2,135.00",833.10,,
2023/07/05,87,JSLBB,40.59,1030.0,1035.0,980.1,990.0,990.00,0.0,0.0,999.95,727.00,"1,030.00","726,961.10",27,-40.0,54.90,-3.88,5.6,-1.0,"2,135.00",833.10,,
2023/07/30,84,JSLBB,44.08,1000.0,1007.0,972.6,994.6,994.60,0.0,0.0,988.30,881.00,991.00,"870,694.70",34,3.6,34.40,0.36,3.54,0.63,"2,135.00",833.10,,
2023/08/22,90,JSLBB,45.22,980.0,995.0,980.0,995.0,995.00,0.0,0.0,987.50,20.00,961.00,"19,750.00",2,34.0,15.0,3.54,1.53,0.75,"1,870.00",833.10,,
2023/09/19,89,JSLBB,43.08,931.0,931.0,885.0,912.9,912.90,0.0,0.0,901.29,368.00,912.90,"331,673.00",14,0.0,46.0,0.0,5.2,1.27,"1,759.00",833.10,,
2023/10/17,93,JSLBB,35.93,864.0,882.0,837.8,837.8,837.80,0.0,0.0,858.56,239.00,849.00,"205,195.20",12,-11.2,44.2,-1.32,5.28,-2.48,"1,759.00",827.00,,
2023/11/26,93,JSLBB,40.11,864.9,864.9,831.1,831.1,831.10,0.0,0.0,846.89,950.00,848.00,"804,544.00",25,-16.90,33.80,-1.99,4.07,-1.9,"1,759.00",814.10,,
2023/12/19,99,JSLBB,67.1,900.0,935.0,900.0,935.0,935.00,0.0,0.0,915.55,"1,866.00",888.00,"1,708,422.50",48,47.0,35.00,5.29,3.89,2.08,"1,759.00",785.00,,
2024/01/17,98,JSLBB,49.6,921.0,948.0,921.0,925.0,925.00,0.0,0.0,932.98,900.00,939.50,"839,683.00",29,-14.5,27.0,-1.54,2.93,-0.86,"1,713.00",785.00,,
2024/02/11,101,JSLBB,54.66,861.0,890.0,857.0,879.5,879.50,0.0,0.0,866.90,785.00,873.90,"680,516.90",24,5.60,33.00,0.64,3.85,1.43,"1,631.00",785.00,,
2024/03/06,102,JSLBB,52.27,860.0,875.0,850.0,868.0,868.00,0.0,0.0,859.74,411.00,846.00,"353,353.50",21,22.0,25.00,2.6,2.94,0.95,"1,290.00",785.00,,
2024/04/02,100,JSLBB,43.94,995.0,1049.0,995.0,1040.0,"1,040.00",0.0,0.0,"1,023.09","3,024.00",980.10,"3,093,836.40",42,59.9,54.0,6.11,5.43,1.63,"1,190.00",785.00,,
2024/05/02,100,JSLBB,50.13,1157.0,1248.5,1157.0,1230.0,"1,230.00",0.0,0.0,"1,218.82","6,156.00","1,135.00","7,503,027.90",144,95.0,91.5,8.37,7.91,0.91,"1,248.50",785.00,,
2024/05/29,99,JSLBB,39.42,1390.2,1390.2,1316.5,1320.0,"1,320.00",0.0,0.0,"1,358.84","1,276.00","1,363.00","1,733,886.10",25,-43.00,73.70,-3.15,5.6,-2.94,"1,485.00",785.00,,
2024/06/24,105,JSLBB,59.25,1401.5,1401.5,1370.0,1395.0,"1,395.00",0.0,0.0,"1,376.72","2,480.00","1,384.00","3,414,256.10",59,11.0,31.50,0.79,2.3,1.31,"1,503.00",785.00,,
2023/03/28,81,JSLBB,34.98,860.0,899.0,860.0,896.0,896.00,0.0,0.0,887.32,"1,545.00",854.00,"1,370,914.80",50,42.0,39.0,4.92,4.53,0.97,"2,285.00",834.70,,
2023/03/29,82,JSLBB,29.9,880.0,913.9,880.0,900.0,900.00,0.0,0.0,893.38,877.00,896.00,"783,491.00",28,4.0,33.9,0.45,3.85,0.74,"2,285.00",834.70,,
2023/03/30,79,JSLBB,33.82,900.0,900.0,864.4,880.0,880.00,0.0,0.0,884.04,403.00,900.00,"356,267.40",18,-20.0,35.6,-2.22,4.12,-0.46,"2,285.00",834.70,,
2023/04/02,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
2023/04/03,82,JSLBB,38.69,864.5,892.9,833.1,881.0,881.00,0.0,0.0,853.64,"1,200.00",882.00,"1,024,368.00",28,-1.0,59.8,-0.11,7.18,3.11,"2,285.00",833.10,,
2023/04/04,84,JSLBB,38.4,880.0,889.9,865.0,885.0,885.00,0.0,0.0,875.42,915.00,881.00,"801,007.00",15,4.0,24.9,0.45,2.88,1.08,"2,285.00",833.10,,
2023/04/05,81,JSLBB,35.66,875.0,890.9,875.0,889.9,889.90,0.0,0.0,887.16,251.00,885.00,"222,676.90",6,4.9,15.9,0.55,1.82,0.31,"2,285.00",833.10,,
2023/04/06,83,JSLBB,40.91,875.0,888.4,868.0,888.4,888.40,0.0,0.0,877.31,"1,426.00",889.90,"1,251,037.30",21,-1.5,20.4,-0.17,2.35,1.25,"2,285.00",833.10,,
2023/04/09,87,JSLBB,32.36,885.0,888.0,865.0,865.0,865.00,0.0,0.0,870.06,421.00,888.40,"366,296.10",24,-23.4,23.0,-2.63,2.66,-0.59,"2,285.00",833.10,,
2023/04/10,81,JSLBB,33.36,849.0,912.0,849.0,861.0,861.00,0.0,0.0,874.67,462.00,865.00,"404,098.00",15,-4.0,63.0,-0.46,7.42,-1.59,"2,285.00",833.10,,
2023/04/11,81,JSLBB,34.85,878.2,891.0,873.2,888.0,888.00,0.0,0.0,879.78,210.00,861.00,"184,754.00",9,27.00,17.80,3.14,2.04,0.93,"2,285.00",833.10,,
2023/04/12,82,JSLBB,49.35,888.0,920.0,888.0,910.0,910.00,0.0,0.0,903.23,"1,270.00",888.00,"1,147,105.00",39,22.00,32.00,2.48,3.6,0.74,"2,285.00",833.10,,
2023/04/13,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
2023/04/16,83,JSLBB,40.19,938.1,948.0,920.0,920.0,920.00,0.0,0.0,923.27,393.00,938.00,"362,845.00",6,-18.0,28.0,-1.92,3.04,-0.36,"2,285.00",833.10,,
2023/04/17,79,JSLBB,39.21,905.0,936.0,900.0,900.0,900.00,0.0,0.0,917.51,720.00,920.00,"660,608.90",18,-20.0,36.0,-2.17,4.0,-1.95,"2,285.00",833.10,,
2023/04/18,82,JSLBB,36.77,900.0,918.0,899.7,900.0,900.00,0.0,0.0,910.53,396.00,900.00,"360,571.00",14,0.0,18.3,0.0,2.03,-1.17,"2,285.00",833.10,,
2023/02/28,83,JSLBB,30.33,1323.9,1350.3,1280.0,1297.0,"1,297.00",0.0,0.0,"1,298.29","1,445.00","1,298.00","1,876,036.00",38,-1.0,70.3,-0.08,5.49,-0.1,"2,335.80","1,260.00",,
2023/03/01,84,JSLBB,35.7,1313.0,1322.0,1251.1,1251.1,"1,251.10",0.0,0.0,"1,282.83","1,121.00","1,297.00","1,438,051.60",43,-45.90,70.90,-3.54,5.67,-2.54,"2,335.80","1,251.10",,
2023/03/02,85,JSLBB,37.54,1240.0,1276.0,1225.1,1269.9,"1,269.90",0.0,0.0,"1,244.53",969.00,"1,251.10","1,205,953.30",33,18.8,50.9,1.5,4.15,2.0,"2,335.80","1,225.10",,
2023/03/05,85,JSLBB,41.86,1246.0,1289.0,1168.0,1220.0,"1,220.00",0.0,0.0,"1,203.57","2,677.00","1,269.90","3,221,949.40",74,-49.9,121.0,-3.93,10.36,1.35,"2,335.80","1,168.00",,
2023/03/07,83,JSLBB,38.0,1244.0,1290.0,1201.0,1211.5,"1,211.50",0.0,0.0,"1,241.34","1,649.00","1,220.00","2,046,963.00",24,-8.5,89.0,-0.7,7.41,-2.46,"2,335.80","1,168.00",,
2023/03/09,83,JSLBB,41.86,1230.0,1260.0,1221.2,1237.0,"1,237.00",0.0,0.0,"1,230.18","1,479.00","1,211.50","1,819,432.80",25,25.5,38.8,2.1,3.18,0.55,"2,335.80","1,168.00",,
2023/03/12,84,JSLBB,31.97,1261.0,1261.0,1187.1,1205.0,"1,205.00",0.0,0.0,"1,201.99",425.00,"1,237.00","510,845.40",23,-32.0,73.9,-2.59,6.23,0.25,"2,335.80","1,168.00",,
2023/03/13,83,JSLBB,31.77,1205.0,1205.0,1181.0,1203.0,"1,203.00",0.0,0.0,"1,185.09",173.00,"1,205.00","205,020.00",10,-2.0,24.0,-0.17,2.03,1.49,"2,335.80","1,168.00",,
2023/03/14,84,JSLBB,37.63,1226.9,1226.9,1156.0,1179.1,"1,179.10",0.0,0.0,"1,174.52","1,016.00","1,203.00","1,193,312.80",39,-23.9,70.9,-1.99,6.13,0.39,"2,335.80","1,156.00",,
2023/03/15,104,JSLBB,27.59,1224.0,1225.0,1224.0,1225.0,"1,225.00",0.0,0.0,"1,224.50",20.00,"1,210.00","24,490.00",2,15.0,1.0,1.24,0.08,0.04,"1,860.40","1,164.10","1,354.17","1,447.32"
